0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.189473509788513184e-02 0.000000000000000000e+00 1.110414117574691772e-01 4.011419773101806641e+00 4.776988220214843750e+01 8.215361022949218750e+01 1.137593688964843750e+02 1.188542633056640625e+02 1.142775497436523438e+02 1.118611907958984375e+02 1.048773040771484375e+02 9.610845947265625000e+01 9.157966613769531250e+01 9.153248596191406250e+01 8.606761169433593750e+01 6.715885162353515625e+01 4.943489074707031250e+01 3.879093933105468750e+01 2.176113510131835938e+01 2.267680358886718750e+01 1.340964889526367188e+01 1.472885417938232422e+01 2.277260971069335938e+01 2.230847358703613281e+01 2.750332260131835938e+01 3.264977264404296875e+01 6.063687515258789062e+01 4.212817764282226562e+01 3.094843101501464844e+01 6.031482696533203125e+01 7.673402404785156250e+01 1.083538208007812500e+02 1.128775939941406250e+02 1.119400482177734375e+02 1.056382217407226562e+02 9.630694580078125000e+01 5.607704162597656250e+01 5.091659545898437500e+01 7.362133789062500000e+01 9.764546966552734375e+01 9.825383758544921875e+01 9.005187988281250000e+01 7.297338104248046875e+01 1.013547744750976562e+02 1.096447067260742188e+02 8.172540283203125000e+01 1.068500595092773438e+02 1.209648742675781250e+02 1.370250701904296875e+02 1.473400726318359375e+02 1.547570800781250000e+02 1.262702484130859375e+02 7.489717102050781250e+01 7.678977203369140625e+01 1.055632705688476562e+02 1.142955780029296875e+02 1.354947967529296875e+02 1.427783813476562500e+02 1.342362518310546875e+02 1.075414962768554688e+02 1.252237548828125000e+02 1.365840301513671875e+02 1.247706375122070312e+02 1.227678909301757812e+02 1.259817123413085938e+02 1.033508605957031250e+02 9.109576416015625000e+01 1.064683837890625000e+02 7.987796783447265625e+01 9.059320068359375000e+01 6.843133544921875000e+01 5.508378219604492188e+01 3.731480789184570312e+01 2.244293022155761719e+01 1.950880432128906250e+01 8.781795501708984375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446187496185302734e+00 3.185554981231689453e+00 1.154321098327636719e+01 1.725673675537109375e+01 9.013090515136718750e+01 1.166757049560546875e+02 1.301272277832031250e+02 1.282131195068359375e+02 1.278284225463867188e+02 1.182294769287109375e+02 1.142164916992187500e+02 1.142338867187500000e+02 1.133605804443359375e+02 1.046979446411132812e+02 1.021416473388671875e+02 9.745262908935546875e+01 8.791647338867187500e+01 7.457014465332031250e+01 3.579424667358398438e+01 5.771222305297851562e+01 6.819419860839843750e+01 5.019627380371093750e+01 5.243515396118164062e+01 5.567916107177734375e+01 4.368962860107421875e+01 6.407316589355468750e+01 4.184378433227539062e+01 8.598851776123046875e+01 6.212279510498046875e+01 4.221094894409179688e+01 6.134408950805664062e+01 9.676718902587890625e+01 1.104363861083984375e+02 1.143023071289062500e+02 1.006859512329101562e+02 8.590924072265625000e+01 9.817207336425781250e+01 8.166789245605468750e+01 5.954298400878906250e+01 7.075736999511718750e+01 9.788675689697265625e+01 9.303043365478515625e+01 9.708548736572265625e+01 9.278194427490234375e+01 1.098951721191406250e+02 9.003576660156250000e+01 8.279953765869140625e+01 1.026528396606445312e+02 1.116086120605468750e+02 1.258778228759765625e+02 1.275293579101562500e+02 8.795712280273437500e+01 1.100160675048828125e+02 1.138548965454101562e+02 8.659043884277343750e+01 1.304271240234375000e+02 1.230124816894531250e+02 1.515911560058593750e+02 1.584974517822265625e+02 1.343407135009765625e+02 1.147985153198242188e+02 1.457165832519531250e+02 1.320081176757812500e+02 1.339164428710937500e+02 1.028678665161132812e+02 9.866390228271484375e+01 1.362929687500000000e+02 1.221338729858398438e+02 8.896736907958984375e+01 7.980680847167968750e+01 7.460225677490234375e+01 4.281896972656250000e+01 6.203179550170898438e+01 4.693321228027343750e+01 2.206892585754394531e+01 1.551290130615234375e+01 1.796136945486068726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.874373733997344971e-01 1.219846439361572266e+01 9.395540237426757812e+00 5.745134353637695312e+01 9.879653167724609375e+01 1.306860961914062500e+02 1.361213378906250000e+02 1.203361511230468750e+02 1.193911132812500000e+02 1.254009857177734375e+02 1.236887207031250000e+02 1.194023361206054688e+02 1.108098831176757812e+02 1.076882934570312500e+02 1.010448379516601562e+02 9.900813293457031250e+01 9.481226348876953125e+01 5.572365570068359375e+01 4.902945709228515625e+01 7.152989196777343750e+01 9.124000549316406250e+01 7.972959136962890625e+01 8.287271118164062500e+01 7.153769683837890625e+01 5.162405395507812500e+01 6.135869598388671875e+01 7.597274017333984375e+01 9.600171661376953125e+01 7.077071380615234375e+01 4.943966674804687500e+01 1.047949523925781250e+02 1.090728454589843750e+02 1.159314041137695312e+02 1.102046356201171875e+02 8.605027770996093750e+01 1.091180496215820312e+02 1.101535644531250000e+02 8.907416534423828125e+01 6.552088928222656250e+01 8.460256958007812500e+01 1.071096725463867188e+02 1.062570114135742188e+02 1.128835067749023438e+02 1.034299316406250000e+02 1.144316864013671875e+02 9.741716003417968750e+01 8.871707153320312500e+01 9.511663818359375000e+01 1.185451278686523438e+02 9.705477142333984375e+01 1.013135833740234375e+02 1.211072540283203125e+02 1.310860900878906250e+02 1.086475524902343750e+02 1.409181671142578125e+02 1.484559478759765625e+02 1.340847778320312500e+02 1.596481628417968750e+02 1.401626586914062500e+02 1.285904846191406250e+02 1.537263488769531250e+02 1.504307556152343750e+02 1.460470886230468750e+02 1.208023071289062500e+02 1.345954895019531250e+02 1.504250488281250000e+02 1.408119964599609375e+02 1.158341217041015625e+02 1.014583587646484375e+02 6.774604797363281250e+01 7.914234924316406250e+01 9.243556976318359375e+01 7.331877136230468750e+01 3.197912597656250000e+01 2.204827499389648438e+01 5.630489349365234375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067556813359260559e-01 1.844402700662612915e-01 0.000000000000000000e+00 1.067797374725341797e+01 4.398312759399414062e+01 8.205825042724609375e+01 1.181819305419921875e+02 1.131936264038085938e+02 1.122619934082031250e+02 1.226132659912109375e+02 1.334027252197265625e+02 1.255130462646484375e+02 1.128607635498046875e+02 1.098975372314453125e+02 1.045073852539062500e+02 1.028783111572265625e+02 1.011360931396484375e+02 8.320678710937500000e+01 7.884195709228515625e+01 6.103241729736328125e+01 7.613922119140625000e+01 9.705528259277343750e+01 9.184002685546875000e+01 9.749226379394531250e+01 7.624390411376953125e+01 5.957320022583007812e+01 4.924529266357421875e+01 7.450846862792968750e+01 1.000231933593750000e+02 8.452988433837890625e+01 7.207182312011718750e+01 1.084977111816406250e+02 1.204455184936523438e+02 1.322852172851562500e+02 1.010741043090820312e+02 1.187633666992187500e+02 1.106090621948242188e+02 1.058373031616210938e+02 9.164177703857421875e+01 7.060386657714843750e+01 1.107979125976562500e+02 1.112952880859375000e+02 1.262978973388671875e+02 1.267570800781250000e+02 1.121791458129882812e+02 1.226130142211914062e+02 1.076930999755859375e+02 1.000837707519531250e+02 1.031047973632812500e+02 1.110457611083984375e+02 9.989540100097656250e+01 1.341985168457031250e+02 1.467467346191406250e+02 1.472198181152343750e+02 1.279329605102539062e+02 1.556128692626953125e+02 1.530446624755859375e+02 1.524773254394531250e+02 1.634806060791015625e+02 1.384915618896484375e+02 1.646999511718750000e+02 1.512074890136718750e+02 1.346308746337890625e+02 1.581582336425781250e+02 1.832414245605468750e+02 1.681723327636718750e+02 1.596143341064453125e+02 1.172463073730468750e+02 8.887622070312500000e+01 6.805498504638671875e+01 9.254951477050781250e+01 1.104921493530273438e+02 7.542284393310546875e+01 6.099606323242187500e+01 4.164896774291992188e+01 2.202591133117675781e+01 5.997788906097412109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626121330261230469e+01 3.461758041381835938e+01 6.608392333984375000e+01 1.090649490356445312e+02 1.132936630249023438e+02 1.172369384765625000e+02 1.200114593505859375e+02 1.205652084350585938e+02 1.160328826904296875e+02 1.112842941284179688e+02 1.093524017333984375e+02 1.066946563720703125e+02 1.053479080200195312e+02 1.010705337524414062e+02 8.202854919433593750e+01 9.146333312988281250e+01 7.956471252441406250e+01 9.022467041015625000e+01 1.009337234497070312e+02 1.028032150268554688e+02 9.345613098144531250e+01 7.811670684814453125e+01 8.635100555419921875e+01 5.470489120483398438e+01 7.689282989501953125e+01 1.065798568725585938e+02 8.554020690917968750e+01 6.706927490234375000e+01 9.167134094238281250e+01 1.214505462646484375e+02 1.261546936035156250e+02 1.109596252441406250e+02 1.207481231689453125e+02 1.176596908569335938e+02 1.150088653564453125e+02 8.901996612548828125e+01 1.011373519897460938e+02 1.167846374511718750e+02 1.267192535400390625e+02 1.376221160888671875e+02 1.216024475097656250e+02 1.240309066772460938e+02 1.274383468627929688e+02 1.210473861694335938e+02 1.328953399658203125e+02 1.265894927978515625e+02 9.994897460937500000e+01 1.296964569091796875e+02 1.529035797119140625e+02 1.479215087890625000e+02 1.515258483886718750e+02 1.795001678466796875e+02 2.013625946044921875e+02 1.749611206054687500e+02 1.905774536132812500e+02 1.567492675781250000e+02 1.896900329589843750e+02 1.588621520996093750e+02 1.805170593261718750e+02 2.078725280761718750e+02 2.064338226318359375e+02 1.787073669433593750e+02 1.506175994873046875e+02 1.074299697875976562e+02 1.011554946899414062e+02 8.290282440185546875e+01 9.783582305908203125e+01 1.091480255126953125e+02 9.471318817138671875e+01 8.037145233154296875e+01 8.226383209228515625e+01 4.682341766357421875e+01 2.515566253662109375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179783642292022705e-01 1.868373274803161621e+00 7.312468528747558594e+00 1.788445854187011719e+01 5.525745391845703125e+01 7.502238464355468750e+01 1.060787963867187500e+02 1.178328857421875000e+02 1.177771453857421875e+02 1.165692214965820312e+02 1.150041885375976562e+02 1.171200866699218750e+02 1.189719314575195312e+02 1.155072631835937500e+02 1.095956954956054688e+02 9.851029968261718750e+01 9.873443603515625000e+01 1.034799652099609375e+02 1.004470291137695312e+02 1.065297088623046875e+02 1.088467102050781250e+02 1.085344543457031250e+02 1.060237731933593750e+02 1.094509582519531250e+02 1.048863372802734375e+02 6.511517333984375000e+01 8.351501464843750000e+01 1.212504577636718750e+02 9.688359069824218750e+01 8.157843017578125000e+01 8.419672393798828125e+01 1.247418136596679688e+02 1.253075332641601562e+02 1.161027374267578125e+02 1.226975555419921875e+02 1.278107452392578125e+02 1.033251953125000000e+02 1.109561614990234375e+02 1.096772155761718750e+02 1.304148864746093750e+02 1.271039428710937500e+02 1.289676055908203125e+02 1.305243988037109375e+02 1.377610321044921875e+02 1.306082000732421875e+02 1.418177642822265625e+02 1.244559402465820312e+02 1.301208648681640625e+02 1.027486114501953125e+02 1.471509246826171875e+02 1.411986999511718750e+02 2.056578826904296875e+02 1.931061706542968750e+02 2.070477294921875000e+02 2.067338104248046875e+02 2.031020355224609375e+02 1.926986846923828125e+02 1.848188629150390625e+02 2.096109924316406250e+02 1.725563049316406250e+02 2.127138366699218750e+02 1.994867858886718750e+02 1.474995269775390625e+02 1.217207717895507812e+02 1.331887512207031250e+02 1.277173461914062500e+02 1.174549560546875000e+02 1.143876266479492188e+02 1.229564819335937500e+02 1.209305419921875000e+02 9.364676666259765625e+01 6.351227569580078125e+01 4.092189407348632812e+01 3.064698600769042969e+01 1.129232597351074219e+01 1.002642035484313965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.361353397369384766e+00 1.690065956115722656e+01 3.951191329956054688e+01 7.987617492675781250e+01 1.072607879638671875e+02 1.190492095947265625e+02 1.212004470825195312e+02 1.253052825927734375e+02 1.288889465332031250e+02 1.283579711914062500e+02 1.183466186523437500e+02 1.138970947265625000e+02 1.046728973388671875e+02 1.118751983642578125e+02 9.077165985107421875e+01 1.019194869995117188e+02 1.139818572998046875e+02 1.186297531127929688e+02 1.174753265380859375e+02 1.212661895751953125e+02 1.284830932617187500e+02 9.858898162841796875e+01 7.856182098388671875e+01 1.303654479980468750e+02 1.222988739013671875e+02 1.111738357543945312e+02 7.763952636718750000e+01 1.049208984375000000e+02 1.378697052001953125e+02 1.270052032470703125e+02 1.297978973388671875e+02 1.363304138183593750e+02 1.198165283203125000e+02 1.159052429199218750e+02 1.220174331665039062e+02 1.221956405639648438e+02 1.280792999267578125e+02 1.369336853027343750e+02 1.441572723388671875e+02 1.471473846435546875e+02 1.396755371093750000e+02 1.489375457763671875e+02 1.239448852539062500e+02 1.485209503173828125e+02 1.240158538818359375e+02 1.190219879150390625e+02 1.543666839599609375e+02 2.059239807128906250e+02 2.166154174804687500e+02 2.162964172363281250e+02 2.214206542968750000e+02 2.002922821044921875e+02 2.024841766357421875e+02 2.028878479003906250e+02 2.077970123291015625e+02 1.934333953857421875e+02 1.798048706054687500e+02 2.043259735107421875e+02 1.659925689697265625e+02 1.447835540771484375e+02 1.318881530761718750e+02 1.457607421875000000e+02 1.273024139404296875e+02 1.432764129638671875e+02 1.385646362304687500e+02 1.206427917480468750e+02 8.441239929199218750e+01 5.244532775878906250e+01 8.115463256835937500e+01 7.649247741699218750e+01 3.469082641601562500e+01 2.585095214843750000e+01 1.255818271636962891e+01 2.767236232757568359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234897971153259277e+00 1.645813369750976562e+01 4.792689514160156250e+01 1.218805084228515625e+02 1.239947662353515625e+02 1.276187744140625000e+02 1.359321594238281250e+02 1.383663482666015625e+02 1.279195098876953125e+02 1.240682373046875000e+02 1.227908935546875000e+02 1.160317993164062500e+02 1.192794494628906250e+02 9.927510070800781250e+01 1.087376480102539062e+02 1.254306488037109375e+02 1.243960113525390625e+02 1.155389251708984375e+02 1.284320068359375000e+02 1.113465270996093750e+02 7.945935058593750000e+01 1.129498672485351562e+02 1.312497558593750000e+02 1.254568328857421875e+02 9.106877136230468750e+01 8.771065521240234375e+01 1.369433288574218750e+02 1.361992187500000000e+02 1.413264160156250000e+02 1.388160095214843750e+02 1.383944091796875000e+02 9.701792907714843750e+01 1.139400253295898438e+02 1.189523010253906250e+02 1.286409454345703125e+02 1.389521026611328125e+02 1.431218566894531250e+02 1.524603271484375000e+02 1.555702819824218750e+02 1.611851959228515625e+02 1.402351837158203125e+02 1.765674743652343750e+02 1.640938110351562500e+02 1.175254516601562500e+02 1.677645568847656250e+02 2.072095031738281250e+02 2.078838043212890625e+02 2.304707946777343750e+02 2.323882293701171875e+02 2.035103454589843750e+02 2.141516113281250000e+02 1.999155883789062500e+02 2.238934326171875000e+02 2.095353240966796875e+02 2.032394866943359375e+02 1.986962585449218750e+02 1.910581054687500000e+02 1.696308746337890625e+02 1.532400207519531250e+02 1.526375732421875000e+02 1.470015106201171875e+02 1.556367492675781250e+02 1.470864715576171875e+02 9.086853790283203125e+01 6.541474151611328125e+01 8.480882263183593750e+01 1.168509140014648438e+02 1.330718078613281250e+02 6.971374511718750000e+01 5.498461914062500000e+01 4.485002517700195312e+01 2.857172012329101562e+01 1.520633220672607422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.727327346801757812e+00 2.226719474792480469e+01 1.126328430175781250e+02 1.245864334106445312e+02 1.260908203125000000e+02 1.283569793701171875e+02 1.316197967529296875e+02 1.336219329833984375e+02 1.309767456054687500e+02 1.312484741210937500e+02 1.316033172607421875e+02 1.260446014404296875e+02 1.233373184204101562e+02 1.027650070190429688e+02 1.219671554565429688e+02 1.278561553955078125e+02 1.189450378417968750e+02 1.262671432495117188e+02 1.295450286865234375e+02 8.275875854492187500e+01 1.274276351928710938e+02 1.308734436035156250e+02 1.368704833984375000e+02 1.244563827514648438e+02 9.205982971191406250e+01 1.339876098632812500e+02 1.434747009277343750e+02 1.451530456542968750e+02 1.464379577636718750e+02 1.468627929687500000e+02 1.098751983642578125e+02 1.022332839965820312e+02 1.081089706420898438e+02 1.116613769531250000e+02 1.271717376708984375e+02 1.318475952148437500e+02 1.471036987304687500e+02 1.656007385253906250e+02 1.631024169921875000e+02 1.518316345214843750e+02 1.829675750732421875e+02 1.886308135986328125e+02 1.312622222900390625e+02 1.432316589355468750e+02 2.236222076416015625e+02 2.364953918457031250e+02 2.286928253173828125e+02 2.442500762939453125e+02 2.214154205322265625e+02 2.297483062744140625e+02 2.171623077392578125e+02 2.396393127441406250e+02 2.233427581787109375e+02 2.242441406250000000e+02 2.260233306884765625e+02 2.130469360351562500e+02 2.115850830078125000e+02 1.675324554443359375e+02 1.575457153320312500e+02 1.754183349609375000e+02 1.711913604736328125e+02 1.350375823974609375e+02 6.627425384521484375e+01 8.078798675537109375e+01 1.142702941894531250e+02 1.321323242187500000e+02 1.525179290771484375e+02 1.025534133911132812e+02 8.679711151123046875e+01 8.118277740478515625e+01 6.378729629516601562e+01 3.818847656250000000e+01 2.056707191467285156e+01 9.466227531433105469e+00 3.366107225418090820e+00 6.361382007598876953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978760242462158203e+00 1.654057693481445312e+01 9.774907684326171875e+01 1.323597106933593750e+02 1.315112152099609375e+02 1.337292480468750000e+02 1.344451751708984375e+02 1.390215759277343750e+02 1.385951690673828125e+02 1.386494140625000000e+02 1.403614807128906250e+02 1.366844940185546875e+02 1.316678009033203125e+02 1.126661300659179688e+02 1.345226593017578125e+02 1.361120910644531250e+02 1.339095458984375000e+02 1.275466384887695312e+02 1.334336547851562500e+02 9.257994079589843750e+01 1.365672607421875000e+02 1.479827270507812500e+02 1.485835723876953125e+02 1.534583740234375000e+02 1.212694549560546875e+02 1.018754425048828125e+02 1.251158447265625000e+02 1.552366485595703125e+02 1.564037017822265625e+02 1.575602722167968750e+02 1.397741851806640625e+02 1.257888946533203125e+02 1.447487945556640625e+02 1.554247589111328125e+02 1.377062835693359375e+02 1.679801483154296875e+02 1.445343933105468750e+02 1.600861206054687500e+02 1.810800170898437500e+02 1.784411621093750000e+02 2.087183532714843750e+02 2.090003662109375000e+02 1.518138732910156250e+02 1.238556060791015625e+02 1.468365173339843750e+02 1.896651611328125000e+02 2.363038024902343750e+02 2.523436889648437500e+02 2.346595458984375000e+02 2.446494140625000000e+02 2.253341522216796875e+02 2.487019958496093750e+02 2.583038024902343750e+02 2.736426086425781250e+02 2.630863342285156250e+02 2.314551086425781250e+02 2.412862854003906250e+02 2.103933105468750000e+02 2.096450347900390625e+02 2.047989196777343750e+02 1.849519958496093750e+02 1.529613037109375000e+02 1.011374969482421875e+02 7.089038848876953125e+01 1.185154266357421875e+02 1.486323242187500000e+02 1.770517883300781250e+02 1.514863281250000000e+02 1.249717788696289062e+02 1.187159423828125000e+02 1.002093429565429688e+02 9.519725036621093750e+01 1.002340850830078125e+02 8.458824920654296875e+01 6.890277862548828125e+01 5.257270050048828125e+01 1.199442386627197266e+01 5.070000886917114258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
